samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1448	5	2	5	Alnus	Alnus	TRSH
Barboni_a1448	12	8	12	Betula	Betula	TRSH
Barboni_a1448	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1448	201	20	31	Corylus	Corylus	TRSH
Barboni_a1448	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1448	3927	106	3927	Erica	Erica	DWAR
Barboni_a1448	192	2	42	Fagus	Fagus	TRSH
Barboni_a1448	778	1	62	Iridaceae	Liliaceae-type	HERB
Barboni_a1448	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1448	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1448	2174	2	977	Myrica	Myrica	TRSH
Barboni_a1448	1226	9	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1448	723	4	75	Pinus undiff.	Pinus	TRSH
Barboni_a1448	724	2	270	Plantago	Plantago	HERB
Barboni_a1448	80	27	80	Poaceae	Poaceae	HERB
Barboni_a1448	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1448	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1448	152	62	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1448	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1448	99	1	99	Salix	Salix	TRSH
Barboni_a1448	144	61	144	Sphagnum	Sphagnum	BRYO
Barboni_a1448	4663	1	4663	Thymelaea	Thymelaea	DWAR
Barboni_a1448	4684	3	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1448	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1448	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1448	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1448	3645	14	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1448	4303	12	439	Pinus pinaster-type	Pinus pinaster	TRSH
