samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2363	5088	3	2891	Juniperus: stomata	Juniperus: stomata	VEMI
EPDcoretop_E2363	5	2	5	Alnus	Alnus	TRSH
EPDcoretop_E2363	12	314	12	Betula	Betula	TRSH
EPDcoretop_E2363	33	20	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2363	58	7	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2363	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2363	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2363	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2363	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2363	138	1	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E2363	145	5	145	Equisetum	Equisetum	VACR
EPDcoretop_E2363	146	1	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2363	201	11	31	Corylus	Corylus	TRSH
EPDcoretop_E2363	552	24	366	Isoetes	Isoetes	AQPT
EPDcoretop_E2363	783	2	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E2363	788	155	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2363	1528	1	734	Typha	Typha/Sparganium	AQUA
EPDcoretop_E2363	1601	17	80	Gramineae	Poaceae	HERB
EPDcoretop_E2363	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2363	2120	22	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2363	3894	2	182	Diphasiastrum	Lycopodium clavatum-type	VACR
EPDcoretop_E2363	4963	2	1301	Carex-type	Carex	HELO
EPDcoretop_E2363	5089	6	1826	Hedysarum hedysaroides	Hedysarum	HERB
