samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1995	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E1995	6	4	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1995	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1995	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1995	13	5	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1995	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1995	33	80	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1995	45	11	45	Filipendula	Filipendula	HERB
EPDcoretop_E1995	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1995	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E1995	63	1	63	Lythrum	Lythrum	HERB
EPDcoretop_E1995	80	33	80	Poaceae	Poaceae	HERB
EPDcoretop_E1995	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1995	100	1	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E1995	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1995	146	3	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1995	162	39	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1995	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1995	189	17	189	Quercus	Quercus	TRSH
EPDcoretop_E1995	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E1995	447	18	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1995	492	5	492	Solanaceae	Solanaceae	HERB
EPDcoretop_E1995	493	3	493	Valeriana	Valeriana	HERB
EPDcoretop_E1995	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1995	658	6	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E1995	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E1995	788	62	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1995	1287	3	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E1995	2421	1	2421	Euonymus	Euonymus	TRSH
