samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c103	Alnus	Alnus	TRSH	12	2.8235294
Novenko_c103	Betula sect. Nanae	Betula nana-type	DWAR	6	1.4117647
Novenko_c103	Betula alba	Betula pubescens-type	TRSH	68	16
Novenko_c103	Ericaceae	Ericales (tetrad)	DWAR	8	1.8823529
Novenko_c103	Picea	Picea	TRSH	95	22.352941
Novenko_c103	Pinus sylvestris	Pinus sylvestris-type	TRSH	158	37.176471
Novenko_c103	Rosaceae	Rosaceae	TRSH	2	0.47058824
Novenko_c103	Salix	Salix	TRSH	2	0.47058824
Novenko_c103	Tilia	Tilia	TRSH	1	0.23529412
Novenko_c103	Apiaceae	Apiaceae	HERB	2	0.47058824
Novenko_c103	Artemisia	Artemisia	HERB	5	1.1764706
Novenko_c103	Compositae undif.	Asteraceae	HERB	6	1.4117647
Novenko_c103	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	2	0.47058824
Novenko_c103	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.47058824
Novenko_c103	Cyperaceae	Cyperaceae	HERB	3	0.70588235
Novenko_c103	Polygonaceae	Polygonaceae	HERB	9	2.1176471
Novenko_c103	Ranunculaceae	Ranunculaceae	HERB	6	1.4117647
Novenko_c103	Huperzia selago	Huperzia selago	VACR	2	0.47058824
Novenko_c103	Lycopodium annotinum	Lycopodium annotinum-type	VACR	3	0.70588235
Novenko_c103	Lycopodium clavatum	Lycopodium clavatum	VACR	3	0.70588235
Novenko_c103	Polypodiaceae	Monolete fern spores	VACR	26	6.1176471
Novenko_c103	Sphagnum	Sphagnum	BRYO	4	0.94117647
