samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a67	2894	1	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a67	2105	147	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a67	2896	76	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a67	2138	2	2138	Androsace	Androsace	HERB
Klemm_a67	2897	7	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a67	7	2	7	Artemisia	Artemisia	HERB
Klemm_a67	134	6	134	Asteraceae	Asteraceae	HERB
Klemm_a67	13	1	13	Brassicaceae	Brassicaceae	HERB
Klemm_a67	33	27	33	Cyperaceae	Cyperaceae	HERB
Klemm_a67	80	304	80	Poaceae	Poaceae	HERB
Klemm_a67	1366	2	512	Potentilla	Potentilla-type	HERB
Klemm_a67	2899	4	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a67	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Klemm_a67	112	1	112	Thalictrum	Thalictrum	HERB
Klemm_a67	2900	1	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a67	493	1	493	Valeriana	Valeriana	HERB
Klemm_a67	2901	624	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a67	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a67	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a67	99	26	99	Salix	Salix	TRSH
Klemm_a67	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a67	727	3	94	Rumex	Rumex/Oxyria	HERB
Klemm_a67	2892	1	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a67	92	6	92	Rosaceae	Rosaceae	TRSH
Klemm_a67	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
