samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c148	12	224	12	Betula	Betula	TRSH
Pardoe_c148	75	121	75	Pinus	Pinus	TRSH
Pardoe_c148	5	8	5	Alnus	Alnus	TRSH
Pardoe_c148	126	13	126	Picea	Picea	TRSH
Pardoe_c148	201	3	31	Corylus	Corylus	TRSH
Pardoe_c148	99	8	99	Salix	Salix	TRSH
Pardoe_c148	80	18	80	Poaceae	Poaceae	HERB
Pardoe_c148	33	8	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c148	724	4	270	Plantago	Plantago	HERB
Pardoe_c148	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c148	745	84	241	Oxyria	Oxyria digyna	HERB
Pardoe_c148	145	3	145	Equisetum	Equisetum	VACR
Pardoe_c148	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c148	750	1	642	Saxifraga stellaris	Saxifraga stellaris-type	HERB
Pardoe_c148	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c148	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c148	742	3	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c148	751	1	184	Lycopodium selago	Huperzia selago	VACR
