samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1578	4077	11	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E1578	1125	132	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E1578	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1578	4778	55749	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1578	4779	172	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1578	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1578	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E1578	12	190	12	Betula	Betula	TRSH
EPDcoretop_E1578	13	4	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1578	14	1	14	Bupleurum	Bupleurum	HERB
EPDcoretop_E1578	19	4	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1578	31	120	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1578	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1578	54	1	54	Hypericum	Hypericum	HERB
EPDcoretop_E1578	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1578	81	1	81	Populus	Populus	TRSH
EPDcoretop_E1578	99	10	99	Salix	Salix	TRSH
EPDcoretop_E1578	144	52	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1578	152	187	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1578	155	92	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1578	180	9	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1578	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E1578	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E1578	256	15	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1578	473	7	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1578	563	17	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1578	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1578	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1578	949	1	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1578	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
EPDcoretop_E1578	1071	1	871	Lysimachia vulgaris-type	Lysimachia vulgaris-type	HERB
EPDcoretop_E1578	1144	12	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1578	1148	3	194	Juglans regia	Juglans regia	TRSH
EPDcoretop_E1578	1169	2	698	Plantago media	Plantago media	HERB
EPDcoretop_E1578	1207	1	1207	Viburnum opulus	Viburnum opulus	TRSH
EPDcoretop_E1578	1222	1	831	Lamium album-type	Lamium album-type	HERB
EPDcoretop_E1578	1226	140	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1578	1227	1	82	Prunus-type	Prunus-type	TRSH
EPDcoretop_E1578	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1578	42	104	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1578	47	5	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1578	60	18	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1578	94	12	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E1578	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1578	429	104	80	Poaceae undiff.	Poaceae	HERB
EPDcoretop_E1578	709	1	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1578	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1578	759	94	321	Abies alba	Abies	TRSH
EPDcoretop_E1578	783	52	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1578	822	2	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E1578	941	14	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E1578	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
EPDcoretop_E1578	1126	3	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1578	1131	16	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E1578	1174	145	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E1578	1218	2	11	Eupatorium cannabinum-type	Aster-type	HERB
EPDcoretop_E1578	1230	3	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1578	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E1578	1375	2	1199	Triticum	Triticum-type	HERB
EPDcoretop_E1578	1495	2	1495	Nuphar	Nuphar	AQUA
EPDcoretop_E1578	3501	1	585	Aconitum-type	Aconitum	HERB
EPDcoretop_E1578	3646	18	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1578	4730	5	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1578	4861	100	4861	Pennales	Pennales	ALGA
EPDcoretop_E1578	4862	1	1058	Ballota-group	Ballota-type	HERB
EPDcoretop_E1578	93	1	93	Rubiaceae	Rubiaceae	HERB
