samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2494	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E2494	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E2494	12	30	12	Betula	Betula	TRSH
EPDcoretop_E2494	33	17	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2494	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2494	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E2494	126	10	126	Picea	Picea	TRSH
EPDcoretop_E2494	192	11	42	Fagus	Fagus	TRSH
EPDcoretop_E2494	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E2494	560	6	321	Abies	Abies	TRSH
EPDcoretop_E2494	563	5	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2494	627	2	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E2494	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2494	3830	26448	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E2494	5099	1	706	Concentration charcoal	Concentration charcoal	CHAR
EPDcoretop_E2494	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2494	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2494	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2494	75	14	75	Pinus	Pinus	TRSH
EPDcoretop_E2494	99	13	99	Salix	Salix	TRSH
EPDcoretop_E2494	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2494	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E2494	189	81	189	Quercus	Quercus	TRSH
EPDcoretop_E2494	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
EPDcoretop_E2494	485	2	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E2494	590	9	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2494	657	37	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2494	658	21	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E2494	710	3	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2494	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2494	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2494	764	18	764	Cannabis	Cannabis sativa	HERB
EPDcoretop_E2494	780	1	175	Menyanthes	Menyanthes trifoliata	AQUA
EPDcoretop_E2494	1287	13	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E2494	1456	1	1456	Alisma	Alisma-type	AQUA
EPDcoretop_E2494	1544	3	146	Filicales	Monolete fern spores	VACR
EPDcoretop_E2494	1601	39	80	Gramineae	Poaceae	HERB
EPDcoretop_E2494	1602	2	41	Leguminosae	Fabaceae	HERB
EPDcoretop_E2494	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E2494	93	4	93	Rubiaceae	Rubiaceae	HERB
