samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a212	5	100	5	Alnus	Alnus	TRSH
Dambach_a212	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a212	12	30	12	Betula	Betula	TRSH
Dambach_a212	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a212	1065	37	22	Cerealia-type	Cerealia-type	HERB
Dambach_a212	447	33	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a212	201	26	31	Corylus	Corylus	TRSH
Dambach_a212	3868	30	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a212	3955	2	251	Eurumex	Rumex crispus-type	HERB
Dambach_a212	3958	10	3958	Fabaceae	Fabaceae	INUN
Dambach_a212	192	16	42	Fagus	Fagus	TRSH
Dambach_a212	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a212	1601	267	80	Gramineae	Poaceae	HERB
Dambach_a212	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a212	126	40	126	Picea	Picea	TRSH
Dambach_a212	60	65	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a212	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a212	146	100	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a212	189	4	189	Quercus	Quercus	TRSH
Dambach_a212	135	12	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a212	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a212	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a212	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a212	187	3	187	Tilia	Tilia	TRSH
Dambach_a212	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a212	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a212	75	70	75	Pinus	Pinus	TRSH
Dambach_a212	560	10	321	Abies	Abies	TRSH
