samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a860	1337	5	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a860	2122	1	12	Betula-type	Betula	TRSH
Barboni_a860	1810	10	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a860	3873	58	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a860	716	2	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a860	1544	1	146	Filicales	Monolete fern spores	VACR
Barboni_a860	4018	32	80	Gramineae undiff.	Poaceae	HERB
Barboni_a860	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a860	4230	2	68	Olea-type	Olea europaea	TRSH
Barboni_a860	2801	7	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a860	2792	22	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a860	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a860	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a860	3851	1	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a860	4309	56	125	Pinus-type	Pinus sylvestris-type	TRSH
