samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a95	2892	6	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a95	2894	2	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a95	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a95	2105	123	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a95	2115	8	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a95	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a95	99	36	99	Salix	Salix	TRSH
Klemm_a95	2897	9	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a95	7	1	7	Artemisia	Artemisia	HERB
Klemm_a95	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a95	33	79	33	Cyperaceae	Cyperaceae	HERB
Klemm_a95	80	76	80	Poaceae	Poaceae	HERB
Klemm_a95	533	4	533	Primula	Primula	HERB
Klemm_a95	1366	1	512	Potentilla	Potentilla-type	HERB
Klemm_a95	2899	1	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a95	92	1	92	Rosaceae	Rosaceae	TRSH
Klemm_a95	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a95	2900	7	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a95	493	2	493	Valeriana	Valeriana	HERB
Klemm_a95	2901	601	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a95	2896	238	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
