samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2251	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E2251	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2251	12	9	12	Betula	Betula	TRSH
EPDcoretop_E2251	33	50	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2251	60	11	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2251	75	4	75	Pinus	Pinus	TRSH
EPDcoretop_E2251	80	96	80	Poaceae	Poaceae	HERB
EPDcoretop_E2251	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2251	134	4	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2251	135	5	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2251	144	22	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2251	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2251	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E2251	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2251	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2251	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2251	431	8	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2251	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E2251	657	4	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2251	662	4	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2251	666	3	214	Polypodium	Polypodium	VACR
EPDcoretop_E2251	1366	7	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E2251	2120	8	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2251	2174	16	977	Myrica	Myrica	TRSH
EPDcoretop_E2251	2392	1	989	Succisa	Succisa-type	HERB
EPDcoretop_E2251	3645	93	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2251	4198	4	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E2251	5056	1	41	Fabaceae subf. Faboideae	Fabaceae	HERB
EPDcoretop_E2251	92	1	92	Rosaceae	Rosaceae	TRSH
