samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2078	5	15	5	Alnus	Alnus	TRSH
EPDcoretop_E2078	6	9	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2078	12	2	12	Betula	Betula	TRSH
EPDcoretop_E2078	13	4	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2078	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2078	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2078	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2078	33	41	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2078	41	3	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2078	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2078	57	3	57	Juglans	Juglans	TRSH
EPDcoretop_E2078	59	8	59	Lamiaceae	Lamiaceae	HERB
EPDcoretop_E2078	66	4	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2078	75	6	75	Pinus	Pinus	TRSH
EPDcoretop_E2078	80	115	80	Poaceae	Poaceae	HERB
EPDcoretop_E2078	82	1	82	Prunus	Prunus-type	TRSH
EPDcoretop_E2078	99	6	99	Salix	Salix	TRSH
EPDcoretop_E2078	134	5	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2078	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2078	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2078	162	1	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E2078	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E2078	188	1	188	Buxus	Buxus	TRSH
EPDcoretop_E2078	189	23	189	Quercus	Quercus	TRSH
EPDcoretop_E2078	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2078	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E2078	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2078	264	3	264	Lemna	Lemna	AQUA
EPDcoretop_E2078	447	18	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2078	503	2	51	Hedera	Hedera	TRSH
EPDcoretop_E2078	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2078	651	2	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E2078	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E2078	724	8	270	Plantago	Plantago	HERB
EPDcoretop_E2078	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2078	757	2	267	Centaurea	Centaurea	HERB
EPDcoretop_E2078	798	1	231	Polygonum persicaria	Persicaria maculosa-type	HERB
EPDcoretop_E2078	801	2	256	Secale	Secale cereale	HERB
EPDcoretop_E2078	1065	14	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2078	1488	1	372	Malvaceae	Malvaceae	HERB
EPDcoretop_E2078	1495	1	1495	Nuphar	Nuphar	AQUA
EPDcoretop_E2078	1604	3	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E2078	1797	1	1797	Anagallis	Anagallis	HERB
EPDcoretop_E2078	2237	1	2237	Alismataceae	Alismataceae	AQUA
EPDcoretop_E2078	3172	1	3172	Cuscuta	Cuscuta	HERB
EPDcoretop_E2078	3645	1	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2078	3927	2	3927	Erica	Erica	DWAR
EPDcoretop_E2078	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2078	4513	2	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
EPDcoretop_E2078	5019	1	5019	Drosera intermedia	Drosera intermedia	HELO
EPDcoretop_E2078	92	1	92	Rosaceae	Rosaceae	TRSH
