samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a418	5	15	5	Alnus	Alnus	TRSH
Dambach_a418	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a418	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a418	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a418	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a418	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a418	547	1	547	Epilobium	Epilobium	HERB
Dambach_a418	3955	57	251	Eurumex	Rumex crispus-type	HERB
Dambach_a418	1601	156	80	Gramineae	Poaceae	HERB
Dambach_a418	4078	12	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a418	126	8	126	Picea	Picea	TRSH
Dambach_a418	75	266	75	Pinus	Pinus	TRSH
Dambach_a418	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a418	189	63	189	Quercus	Quercus	TRSH
Dambach_a418	135	12	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a418	634	45	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a418	99	1	99	Salix	Salix	TRSH
Dambach_a418	144	2	144	Sphagnum	Sphagnum	BRYO
Dambach_a418	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a418	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a418	7	1	7	Artemisia	Artemisia	HERB
Dambach_a418	12	18	12	Betula	Betula	TRSH
Dambach_a418	192	145	42	Fagus	Fagus	TRSH
Dambach_a418	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
