samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a412	5	14	5	Alnus	Alnus	TRSH
Dambach_a412	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a412	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a412	1065	47	22	Cerealia-type	Cerealia-type	HERB
Dambach_a412	201	4	31	Corylus	Corylus	TRSH
Dambach_a412	1601	58	80	Gramineae	Poaceae	HERB
Dambach_a412	4078	11	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a412	126	9	126	Picea	Picea	TRSH
Dambach_a412	75	205	75	Pinus	Pinus	TRSH
Dambach_a412	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a412	189	103	189	Quercus	Quercus	TRSH
Dambach_a412	135	11	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a412	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a412	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a412	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a412	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a412	12	37	12	Betula	Betula	TRSH
Dambach_a412	13	39	13	Brassicaceae	Brassicaceae	HERB
Dambach_a412	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a412	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a412	192	151	42	Fagus	Fagus	TRSH
Dambach_a412	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a412	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a412	3955	4	251	Eurumex	Rumex crispus-type	HERB
