samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c74	2	18	2	Acer	Acer campestre-type	TRSH
Novenko_c74	5	154	5	Alnus	Alnus	TRSH
Novenko_c74	2257	180	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c74	201	36	31	Corylus	Corylus	TRSH
Novenko_c74	126	151	126	Picea	Picea	TRSH
Novenko_c74	89	1	89	Rhamnus	Rhamnus-type	TRSH
Novenko_c74	154	9	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c74	6	8	6	Apiaceae	Apiaceae	HERB
Novenko_c74	18	19	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c74	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c74	2258	2	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c74	80	17	80	Poaceae	Poaceae	HERB
Novenko_c74	138	2	138	Polygonaceae	Polygonaceae	HERB
Novenko_c74	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c74	92	11	92	Rosaceae	Rosaceae	TRSH
Novenko_c74	7	3	7	Artemisia	Artemisia	HERB
Novenko_c74	107	5	107	Sorbus	Sorbus-type	TRSH
Novenko_c74	134	6	134	Asteraceae	Asteraceae	HERB
Novenko_c74	146	224	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c74	187	3	187	Tilia	Tilia	TRSH
Novenko_c74	189	1	189	Quercus	Quercus	TRSH
Novenko_c74	788	50	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c74	964	2	184	Huperzia selago	Huperzia selago	VACR
Novenko_c74	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c74	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
