samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a453	Abies	Abies	TRSH		2.39
Tarasov_a453	Alnus	Alnus	TRSH		3.43
Tarasov_a453	Betula	Betula	TRSH		12.69
Tarasov_a453	Corylus	Corylus	TRSH		0.9
Tarasov_a453	Juglans	Juglans	TRSH		3.88
Tarasov_a453	Picea	Picea	TRSH		3.43
Tarasov_a453	Pinus	Pinus	TRSH		41.94
Tarasov_a453	Quercus deciduous	Quercus robur-type	TRSH		20.15
Tarasov_a453	Tilia	Tilia	TRSH		2.99
Tarasov_a453	Ulmus	Ulmus/Zelkova	TRSH		7.91
Tarasov_a453	Viburnum	Viburnum	TRSH		0.3
