samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c76	12	55	12	Betula	Betula	TRSH
Pardoe_c76	75	132	75	Pinus	Pinus	TRSH
Pardoe_c76	5	1	5	Alnus	Alnus	TRSH
Pardoe_c76	126	5	126	Picea	Picea	TRSH
Pardoe_c76	201	1	31	Corylus	Corylus	TRSH
Pardoe_c76	99	232	99	Salix	Salix	TRSH
Pardoe_c76	80	27	80	Poaceae	Poaceae	HERB
Pardoe_c76	33	8	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c76	739	4	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c76	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c76	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c76	745	58	241	Oxyria	Oxyria digyna	HERB
Pardoe_c76	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c76	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Pardoe_c76	752	1	752	Lycopodiaceae	Lycopodiaceae	VACR
Pardoe_c76	581	3	457	Calluna	Calluna vulgaris	TRSH
