samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1561	4077	10	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E1561	4762	1	1879	Weight	Weight	NOPO
EPDcoretop_E1561	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1561	4826	1	4826	Type 18	Type 18	FUNG
EPDcoretop_E1561	4827	4	4827	Type 16C	Type 16C	FUNG
EPDcoretop_E1561	4828	61	4828	Type 55A	Type 55A	FUNG
EPDcoretop_E1561	4829	4	4829	Type 52	Type 52	UNPP
EPDcoretop_E1561	4830	1	4830	Type 88	Type 88	INVE
EPDcoretop_E1561	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E1561	12	24	12	Betula	Betula	TRSH
EPDcoretop_E1561	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1561	33	98	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1561	39	4	39	Eucalyptus	Eucalyptus	TRSH
EPDcoretop_E1561	41	11	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1561	68	1	68	Olea europaea	Olea europaea	TRSH
EPDcoretop_E1561	80	182	80	Poaceae	Poaceae	HERB
EPDcoretop_E1561	152	34	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1561	180	51	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1561	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1561	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E1561	201	13	31	Corylus	Corylus	TRSH
EPDcoretop_E1561	439	56	439	Pinus pinaster	Pinus pinaster	TRSH
EPDcoretop_E1561	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E1561	729	6	315	Spirogyra	Spirogyra	ALGA
EPDcoretop_E1561	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1561	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1561	1226	6	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1561	1227	2	82	Prunus-type	Prunus-type	TRSH
EPDcoretop_E1561	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E1561	3646	16	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1561	4324	7	458	Plantago major/P. media-type	Plantago major/P. media-type	HERB
EPDcoretop_E1561	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
EPDcoretop_E1561	4831	35	4831	Type 112	Type 112	FUNG
EPDcoretop_E1561	4832	14	4832	Type 113	Type 113	FUNG
EPDcoretop_E1561	4836	2	4836	Type 30	Type 30	FUNG
EPDcoretop_E1561	4837	66	177	Spores	Indeterminable: unknown	INUN
EPDcoretop_E1561	4777	10679	4777	Exotic	Concentration of marker	NOPO
EPDcoretop_E1561	671	22	558	Podospora	Podospora-type	FUNG
EPDcoretop_E1561	22	3	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1561	441	18	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1561	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1561	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1561	589	1	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E1561	3627	90	962	Botrychium-type	Botrychium	VACR
EPDcoretop_E1561	3655	1	205	Cannabis/Humulus-type	Humulus/Cannabis	HERB
EPDcoretop_E1561	4833	1	4833	Type 165	Type 165	BRYO
EPDcoretop_E1561	4834	18	4834	Type 901	Type 901	ALGA
EPDcoretop_E1561	4835	1	4835	Type 600	Type 600	ALGA
EPDcoretop_E1561	4838	88	38	Erica-type	Erica	TRSH
EPDcoretop_E1561	4839	2	146	Filicales monoletes	Monolete fern spores	VACR
EPDcoretop_E1561	4840	1	85	Quercus ilex/Q. coccifera-type	Quercus ilex-type	TRSH
EPDcoretop_E1561	4841	3	279	Filicales triletes	Trilete spore(s)	VACR
EPDcoretop_E1561	4842	6	49	Ulex/Cytisus-type	Genista-type	TRSH
