samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1033	Alnus	Alnus	TRSH	25	2.1349274
EPDcoretop_E1033	Betula	Betula	TRSH	268	22.886422
EPDcoretop_E1033	Calluna vulgaris	Calluna vulgaris	DWAR	3	0.25619129
EPDcoretop_E1033	Corylus avellana-type	Corylus	TRSH	2	0.17079419
EPDcoretop_E1033	Fagus sylvatica	Fagus	TRSH	1	0.085397096
EPDcoretop_E1033	Juniperus communis	Juniperus communis-type	TRSH	20	1.7079419
EPDcoretop_E1033	Picea abies	Picea abies-type	TRSH	188	16.054654
EPDcoretop_E1033	Pinus sylvestris	Pinus sylvestris-type	TRSH	575	49.10333
EPDcoretop_E1033	Quercus	Quercus	TRSH	1	0.085397096
EPDcoretop_E1033	Salix	Salix	TRSH	3	0.25619129
EPDcoretop_E1033	Vaccinium-type	Vaccinium-type	DWAR	2	0.17079419
EPDcoretop_E1033	Artemisia-type	Artemisia	HERB	6	0.51238258
EPDcoretop_E1033	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	2	0.17079419
EPDcoretop_E1033	Humulus lupulus	Humulus lupulus	HERB	1	0.085397096
EPDcoretop_E1033	Plantago lanceolata	Plantago lanceolata-type	HERB	1	0.085397096
EPDcoretop_E1033	Poaceae	Poaceae	HERB	39	3.3304868
EPDcoretop_E1033	Potentilla-type	Potentilla-type	HERB	1	0.085397096
EPDcoretop_E1033	Rumex acetosa-type	Rumex acetosa-type	HERB	2	0.17079419
EPDcoretop_E1033	Urtica	Urtica	HERB	4	0.34158839
EPDcoretop_E1033	Xanthium	Xanthium	HERB	1	0.085397096
EPDcoretop_E1033	Pteropsida undiff.	Monolete fern spores	VACR	11	0.93936806
EPDcoretop_E1033	Sphagnum	Sphagnum	BRYO	15	1.2809564
EPDcoretop_E1033	Cyperaceae	Cyperaceae	AQUA	7	0.59777968
EPDcoretop_E1033	Nymphaea alba	Nymphaea	AQUA	3	0.25619129
EPDcoretop_E1033	Pediastrum	Pediastrum	ALGA	7	0.59777968
EPDcoretop_E1033	Sparganium-type	Sparganium-type	AQUA	1	0.085397096
EPDcoretop_E1033	Indeterminable: degraded	Indeterminable: degraded	INUN	1	
EPDcoretop_E1033	Pinus: stomata	Pinus: stomata	MACR	6	
