samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1595	4871	2	4871	Charcoal/1000	Charcoal/1000	CHAR
EPDcoretop_E1595	1098	8	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1595	5	1538	5	Alnus	Alnus	TRSH
EPDcoretop_E1595	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1595	12	122	12	Betula	Betula	TRSH
EPDcoretop_E1595	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1595	31	15	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1595	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1595	75	141	75	Pinus	Pinus	TRSH
EPDcoretop_E1595	99	4	99	Salix	Salix	TRSH
EPDcoretop_E1595	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E1595	189	26	189	Quercus	Quercus	TRSH
EPDcoretop_E1595	230	1	230	Calystegia	Calystegia	HERB
EPDcoretop_E1595	256	20	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1595	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1595	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1595	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1595	567	2	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1595	611	1	611	Lotus-type	Lotus-type	HERB
EPDcoretop_E1595	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1595	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1595	652	8	652	Urtica	Urtica	HERB
EPDcoretop_E1595	783	24	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1595	812	5	423	Zea mays	Zea mays	HERB
EPDcoretop_E1595	868	2	868	Chrysosplenium	Chrysosplenium	HERB
EPDcoretop_E1595	1215	8	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1595	1601	29	80	Gramineae	Poaceae	HERB
EPDcoretop_E1595	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1595	4197	22	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1595	93	1	93	Rubiaceae	Rubiaceae	HERB
