samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a195	1098	11	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a195	1570	33	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a195	5	16	5	Alnus	Alnus	TRSH
Ryabogina_a195	6	2	6	Apiaceae	Apiaceae	HERB
Ryabogina_a195	7	8	7	Artemisia	Artemisia	HERB
Ryabogina_a195	33	39	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a195	80	28	80	Poaceae	Poaceae	HERB
Ryabogina_a195	99	4	99	Salix	Salix	TRSH
Ryabogina_a195	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Ryabogina_a195	126	112	126	Picea	Picea	TRSH
Ryabogina_a195	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a195	134	5	134	Asteraceae	Asteraceae	HERB
Ryabogina_a195	137	44	137	Onagraceae	Onagraceae	HERB
Ryabogina_a195	144	26	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a195	147	4	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a195	1447	6	129	Alnaster	Alnus viridis	TRSH
Ryabogina_a195	1448	126	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a195	1449	13	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a195	1451	43	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a195	1452	314	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a195	1465	37	18	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Ryabogina_a195	1467	5	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a195	1547	1	183	Lyc._ annotinum	Lycopodium annotinum-type	VACR
Ryabogina_a195	1557	2	146	Polyp-eae	Monolete fern spores	VACR
