samplename	original_varname	acc_varname	groupid	count	percentage
Ryabogina_a37	Alnus	Alnus	TRSH	2	0.6097561
Ryabogina_a37	Betula or Bet.s.Albae	Betula	TRSH	195	59.45122
Ryabogina_a37	Ericaceae	Ericales (tetrad)	DWAR	21	6.402439
Ryabogina_a37	Pin._sylv.	Pinus sylvestris-type	TRSH	60	18.292683
Ryabogina_a37	Apiaceae	Apiaceae	HERB	2	0.6097561
Ryabogina_a37	Artemisia	Artemisia	HERB	4	1.2195122
Ryabogina_a37	Aster	Aster-type	HERB	1	0.30487805
Ryabogina_a37	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	1	0.30487805
Ryabogina_a37	Fabaceae	Fabaceae	HERB	2	0.6097561
Ryabogina_a37	Plantago	Plantago	HERB	2	0.6097561
Ryabogina_a37	Poaceae	Poaceae	HERB	10	3.0487805
Ryabogina_a37	Fragaria	Potentilla-type	HERB	8	2.4390244
Ryabogina_a37	Ran-eae	Ranunculaceae	HERB	4	1.2195122
Ryabogina_a37	Ran._acris	Ranunculus acris-type	HERB	1	0.30487805
Ryabogina_a37	Valeriana	Valeriana	HERB	1	0.30487805
Ryabogina_a37	Botrychium	Botrychium	VACR	2	0.6097561
Ryabogina_a37	Bryales	Bryophyte spores	BRYO	10	3.0487805
Ryabogina_a37	Equisetum	Equisetum	VACR	1	0.30487805
Ryabogina_a37	Sphagnum	Sphagnum	BRYO	1	0.30487805
Ryabogina_a37	Alisma	Alisma-type	AQUA	5	1.5243902
Ryabogina_a37	Undefined 3-col.	Indeterminable: unknown	INUN	2	
Ryabogina_a37	Sp	Indeterminable: unknown	INUN	14	
