samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a149	1570	30	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a149	7	7	7	Artemisia	Artemisia	HERB
Ryabogina_a149	33	1	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a149	41	1	41	Fabaceae	Fabaceae	HERB
Ryabogina_a149	80	1	80	Poaceae	Poaceae	HERB
Ryabogina_a149	126	8	126	Picea	Picea	TRSH
Ryabogina_a149	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a149	134	1	134	Asteraceae	Asteraceae	HERB
Ryabogina_a149	144	26	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a149	1448	39	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a149	1451	29	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a149	1452	165	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a149	1456	7	1456	Alisma	Alisma-type	AQUA
Ryabogina_a149	1495	7	1495	Nuphar	Nuphar	AQUA
Ryabogina_a149	1528	1	734	Typha	Typha/Sparganium	AQUA
Ryabogina_a149	1545	1	143	Lyc.	Lycopodium	VACR
Ryabogina_a149	1549	1	1549	Lyc._clavaum	Lycopodium clavatum	VACR
Ryabogina_a149	1557	1	146	Polyp-eae	Monolete fern spores	VACR
