samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a169	560	40	321	Abies	Abies	TRSH
Dambach_a169	5	15	5	Alnus	Alnus	TRSH
Dambach_a169	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a169	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a169	201	10	31	Corylus	Corylus	TRSH
Dambach_a169	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a169	192	218	42	Fagus	Fagus	TRSH
Dambach_a169	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a169	1601	9	80	Gramineae	Poaceae	HERB
Dambach_a169	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a169	126	163	126	Picea	Picea	TRSH
Dambach_a169	75	103	75	Pinus	Pinus	TRSH
Dambach_a169	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a169	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a169	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a169	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a169	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a169	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a169	99	2	99	Salix	Salix	TRSH
Dambach_a169	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a169	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a169	652	1	652	Urtica	Urtica	HERB
Dambach_a169	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a169	12	24	12	Betula	Betula	TRSH
Dambach_a169	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a169	189	11	189	Quercus	Quercus	TRSH
