samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c121	5	2	5	Alnus	Alnus	TRSH
Novenko_c121	2257	42	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c121	127	8	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c121	788	41	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c121	1361	3	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c121	7	1	7	Artemisia	Artemisia	HERB
Novenko_c121	146	50	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c121	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c121	126	37	126	Picea	Picea	TRSH
Novenko_c121	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c121	138	2	138	Polygonaceae	Polygonaceae	HERB
