samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c169	12	860	12	Betula	Betula	TRSH
Pardoe_c169	75	212	75	Pinus	Pinus	TRSH
Pardoe_c169	5	21	5	Alnus	Alnus	TRSH
Pardoe_c169	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c169	126	22	126	Picea	Picea	TRSH
Pardoe_c169	201	1	31	Corylus	Corylus	TRSH
Pardoe_c169	99	9	99	Salix	Salix	TRSH
Pardoe_c169	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c169	80	46	80	Poaceae	Poaceae	HERB
Pardoe_c169	33	16	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c169	739	2	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c169	540	3	540	Vaccinium	Vaccinium	TRSH
Pardoe_c169	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c169	742	3	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c169	724	1	270	Plantago	Plantago	HERB
Pardoe_c169	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c169	745	10	241	Oxyria	Oxyria digyna	HERB
Pardoe_c169	748	1	430	Viola	Viola	HERB
Pardoe_c169	750	1	642	Saxifraga stellaris	Saxifraga stellaris-type	HERB
Pardoe_c169	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c169	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c169	145	1	145	Equisetum	Equisetum	VACR
