samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1684	13	6	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1684	33	164	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1684	54	8	54	Hypericum	Hypericum	HERB
EPDcoretop_E1684	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1684	75	21	75	Pinus	Pinus	TRSH
EPDcoretop_E1684	80	142	80	Poaceae	Poaceae	HERB
EPDcoretop_E1684	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1684	144	23	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1684	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1684	189	26	189	Quercus	Quercus	TRSH
EPDcoretop_E1684	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1684	192	15	42	Fagus	Fagus	TRSH
EPDcoretop_E1684	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E1684	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1684	666	4	214	Polypodium	Polypodium	VACR
EPDcoretop_E1684	1385	1	1385	Crataegus	Crataegus	TRSH
EPDcoretop_E1684	4916	2	4064	Hydrocotyle	Hydrocotyle	HERB
EPDcoretop_E1684	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E1684	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1684	431	2	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1684	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1684	629	3	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E1684	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1684	780	52	175	Menyanthes	Menyanthes trifoliata	AQUA
EPDcoretop_E1684	1270	1	631	Rhinanthus	Rhinanthus-type	HERB
EPDcoretop_E1684	2392	3	989	Succisa	Succisa-type	HERB
EPDcoretop_E1684	3494	2	2	Acer campestre	Acer campestre-type	TRSH
EPDcoretop_E1684	3599	4	818	Avena/Triticum	Avena/Triticum-type	HERB
EPDcoretop_E1684	3645	29	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1684	4910	1	146	Pteropsida	Monolete fern spores	VACR
