samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a46	155	20	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Finsinger_a46	561	23	129	Alnus viridis	Alnus viridis	TRSH
Finsinger_a46	330	13	12	BETULA	Betula	TRSH
Finsinger_a46	19	18	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a46	31	16	31	Corylus avellana	Corylus	TRSH
Finsinger_a46	192	1	42	Fagus	Fagus	TRSH
Finsinger_a46	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a46	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Finsinger_a46	1728	4	203	Juniperus	Juniperus-type	TRSH
Finsinger_a46	572	4	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a46	126	31	126	Picea	Picea	TRSH
Finsinger_a46	1226	58	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a46	1227	2	82	Prunus-type	Prunus-type	TRSH
Finsinger_a46	2541	12	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a46	99	2	99	Salix	Salix	TRSH
Finsinger_a46	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a46	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Finsinger_a46	122	1	122	Vitis	Vitis	TRSH
Finsinger_a46	7	3	7	Artemisia	Artemisia	HERB
Finsinger_a46	2551	1	2551	Campanula	Campanula medium	HERB
Finsinger_a46	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
Finsinger_a46	2560	4	160	Compositae Subfam. Asteroideae	Asteraceae subf. Asteroideae	HERB
Finsinger_a46	2561	12	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a46	1601	101	80	Gramineae	Poaceae	HERB
Finsinger_a46	828	2	828	Humulus lupulus	Humulus lupulus	HERB
Finsinger_a46	2568	1	205	Humulus-type	Humulus/Cannabis	HERB
Finsinger_a46	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a46	696	1	631	Rhinanthus type	Rhinanthus-type	HERB
Finsinger_a46	2578	2	458	Plantago maior/media	Plantago major/P. media-type	HERB
Finsinger_a46	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Finsinger_a46	1194	3	1194	Solanum dulcamara	Solanum dulcamara	HERB
Finsinger_a46	1230	1	133	Senecio-type	Senecio-type	HERB
Finsinger_a46	2584	1	103	Scrofulariaceae	Scrophularia-type	HERB
Finsinger_a46	2590	3	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a46	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Finsinger_a46	2596	13	214	Polypodium vulgare-type	Polypodium	VACR
Finsinger_a46	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Finsinger_a46	187	1	187	Tilia	Tilia	TRSH
Finsinger_a46	560	1	321	Abies	Abies	TRSH
Finsinger_a46	573	5	124	Pinus cembra	Pinus cembra-type	TRSH
Finsinger_a46	943	5	3	Achillea-type	Matricaria-type	HERB
Finsinger_a46	2583	4	18	Sagina	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
