samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a163	12	176	12	Betula	Betula	TRSH
Bjune_a163	663	325	663	Botryococcus	Botryococcus	ALGA
Bjune_a163	3665	6	3663	Carex-type	Carex	AQUA
Bjune_a163	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a163	939	4	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a163	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a163	4018	9	80	Gramineae undiff.	Poaceae	HERB
Bjune_a163	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a163	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a163	1590	2	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a163	941	4	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a163	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a163	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a163	126	28	126	Picea	Picea	TRSH
Bjune_a163	788	281	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a163	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a163	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a163	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a163	5	15	5	Alnus	Alnus	TRSH
Bjune_a163	7	1	7	Artemisia	Artemisia	HERB
Bjune_a163	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a163	144	9	144	Sphagnum	Sphagnum	BRYO
Bjune_a163	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a163	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
