samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2524	5	36	5	Alnus	Alnus	TRSH
EPDcoretop_E2524	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E2524	12	330	12	Betula	Betula	TRSH
EPDcoretop_E2524	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2524	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2524	33	127	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2524	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2524	75	65	75	Pinus	Pinus	TRSH
EPDcoretop_E2524	80	40	80	Poaceae	Poaceae	HERB
EPDcoretop_E2524	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2524	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2524	144	101	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2524	145	7	145	Equisetum	Equisetum	VACR
EPDcoretop_E2524	189	58	189	Quercus	Quercus	TRSH
EPDcoretop_E2524	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2524	192	7	42	Fagus	Fagus	TRSH
EPDcoretop_E2524	201	463	31	Corylus	Corylus	TRSH
EPDcoretop_E2524	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2524	634	25	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E2524	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2524	801	21	256	Secale	Secale cereale	HERB
EPDcoretop_E2524	1065	3	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2524	1152	1	611	Lotus	Lotus-type	HERB
EPDcoretop_E2524	1248	1	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E2524	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2524	2174	870	977	Myrica	Myrica	TRSH
EPDcoretop_E2524	3645	457	3645	Calluna	Calluna vulgaris	DWAR
