samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a386	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a386	5	28	5	Alnus	Alnus	TRSH
Dambach_a386	7	3	7	Artemisia	Artemisia	HERB
Dambach_a386	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a386	12	48	12	Betula	Betula	TRSH
Dambach_a386	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a386	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a386	201	1	31	Corylus	Corylus	TRSH
Dambach_a386	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a386	192	170	42	Fagus	Fagus	TRSH
Dambach_a386	855	1	855	Impatiens	Impatiens	HERB
Dambach_a386	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a386	126	6	126	Picea	Picea	TRSH
Dambach_a386	75	199	75	Pinus	Pinus	TRSH
Dambach_a386	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a386	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a386	189	100	189	Quercus	Quercus	TRSH
Dambach_a386	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a386	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a386	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a386	99	1	99	Salix	Salix	TRSH
Dambach_a386	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a386	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a386	652	3	652	Urtica	Urtica	HERB
Dambach_a386	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a386	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a386	1601	35	80	Gramineae	Poaceae	HERB
