samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a267	5	328	5	Alnus	Alnus	TRSH
Dambach_a267	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a267	12	27	12	Betula	Betula	TRSH
Dambach_a267	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a267	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a267	201	3	31	Corylus	Corylus	TRSH
Dambach_a267	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a267	547	1	547	Epilobium	Epilobium	HERB
Dambach_a267	192	12	42	Fagus	Fagus	TRSH
Dambach_a267	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a267	1601	23	80	Gramineae	Poaceae	HERB
Dambach_a267	855	2	855	Impatiens	Impatiens	HERB
Dambach_a267	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a267	126	7	126	Picea	Picea	TRSH
Dambach_a267	75	176	75	Pinus	Pinus	TRSH
Dambach_a267	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a267	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a267	189	10	189	Quercus	Quercus	TRSH
Dambach_a267	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a267	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a267	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a267	99	2	99	Salix	Salix	TRSH
Dambach_a267	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a267	652	1	652	Urtica	Urtica	HERB
Dambach_a267	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a267	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a267	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a267	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a267	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
