samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Schofield_a18	5	1	5	Alnus	Alnus	TRSH
Schofield_a18	126	1	126	Picea	Picea	TRSH
Schofield_a18	99	25	99	Salix	Salix	TRSH
Schofield_a18	938	17	938	Betula glandulosa	Betula glandulosa	TRSH
Schofield_a18	13	1	13	Brassicaceae	Brassicaceae	HERB
Schofield_a18	945	19	945	Campanula gieseckiana	Campanula giesekiana	HERB
Schofield_a18	33	15	33	Cyperaceae	Cyperaceae	HERB
Schofield_a18	80	325	80	Poaceae	Poaceae	HERB
Schofield_a18	626	7	512	Potentilla-type	Potentilla-type	HERB
Schofield_a18	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
Schofield_a18	631	4	631	Rhinanthus-type	Rhinanthus-type	HERB
Schofield_a18	96	2	96	Rumex acetosella	Rumex acetosella	HERB
Schofield_a18	959	54	959	Thalictrum alpinum	Thalictrum alpinum-type	HERB
Schofield_a18	960	1	65	Thymus drucei	Mentha-type	HERB
Schofield_a18	962	15	962	Botrychium	Botrychium	VACR
Schofield_a18	965	3	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Schofield_a18	967	47	146	Pteropsida (monolete) indet.	Monolete fern spores	VACR
Schofield_a18	970	59	177	Damaged/indeterminable	Indeterminable: unknown	INUN
Schofield_a18	725	2	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Schofield_a18	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Schofield_a18	937	14	128	Betula pubescens	Betula pubescens-type	TRSH
Schofield_a18	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Schofield_a18	947	4	21	Cerastium-type	Cerastium-type	HERB
Schofield_a18	954	5	87	Ranunculus acris	Ranunculus acris-type	HERB
