samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c97	12	165	12	Betula	Betula	TRSH
Pardoe_c97	75	140	75	Pinus	Pinus	TRSH
Pardoe_c97	5	75	5	Alnus	Alnus	TRSH
Pardoe_c97	201	3	31	Corylus	Corylus	TRSH
Pardoe_c97	99	15	99	Salix	Salix	TRSH
Pardoe_c97	738	2	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c97	80	34	80	Poaceae	Poaceae	HERB
Pardoe_c97	33	12	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c97	739	4	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c97	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c97	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c97	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c97	724	1	270	Plantago	Plantago	HERB
Pardoe_c97	743	7	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Pardoe_c97	745	15	241	Oxyria	Oxyria digyna	HERB
Pardoe_c97	145	9	145	Equisetum	Equisetum	VACR
Pardoe_c97	747	5	747	Linum	Linum	HERB
Pardoe_c97	126	4	126	Picea	Picea	TRSH
Pardoe_c97	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c97	744	2	744	Leguminosae	Leguminosae	HERB
