samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lapteva_a54	560	6	321	Abies	Abies	TRSH
Lapteva_a54	155	18	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
Lapteva_a54	7	67	7	Artemisia	Artemisia	HERB
Lapteva_a54	2115	192	128	Betula pubescens-type	Betula pubescens-type	TRSH
Lapteva_a54	18	20	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lapteva_a54	24	31	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Lapteva_a54	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Lapteva_a54	3868	17	3868	Cyperaceae	Cyperaceae	AQUA
Lapteva_a54	4077	11	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Lapteva_a54	59	3	59	Lamiaceae	Lamiaceae	HERB
Lapteva_a54	182	10	182	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR
Lapteva_a54	1160	6	1160	Oxalis acetosella	Oxalis acetosella	HERB
Lapteva_a54	126	203	126	Picea	Picea	TRSH
Lapteva_a54	788	244	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Lapteva_a54	80	145	80	Poaceae	Poaceae	HERB
Lapteva_a54	138	41	138	Polygonaceae	Polygonaceae	HERB
Lapteva_a54	135	18	135	Ranunculaceae	Ranunculaceae	HERB
Lapteva_a54	99	10	99	Salix	Salix	TRSH
Lapteva_a54	153	8	153	Tilia cordata-type	Tilia cordata-type	TRSH
Lapteva_a54	6	1	6	Apiaceae	Apiaceae	HERB
Lapteva_a54	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Lapteva_a54	147	3	147	Bryales	Bryophyte spores	BRYO
Lapteva_a54	4409	35	146	Pteridophyta undiff.	Monolete fern spores	VACR
Lapteva_a54	92	5	92	Rosaceae	Rosaceae	TRSH
