samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2174	5	2	5	Alnus	Alnus	TRSH
Binney2017_E2174	6	2	6	Apiaceae	Apiaceae	HERB
Binney2017_E2174	7	34	7	Artemisia	Artemisia	HERB
Binney2017_E2174	33	24	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2174	59	1	59	Lamiaceae	Lamiaceae	HERB
Binney2017_E2174	75	16	75	Pinus	Pinus	TRSH
Binney2017_E2174	80	22	80	Poaceae	Poaceae	HERB
Binney2017_E2174	99	6	99	Salix	Salix	TRSH
Binney2017_E2174	126	1	126	Picea	Picea	TRSH
Binney2017_E2174	134	1	134	Asteraceae	Asteraceae	HERB
Binney2017_E2174	138	1	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2174	144	1	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2174	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2174	724	5	270	Plantago	Plantago	HERB
Binney2017_E2174	727	1	94	Rumex	Rumex/Oxyria	HERB
Binney2017_E2174	764	2	764	Cannabis	Cannabis sativa	HERB
Binney2017_E2174	788	22	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2174	1361	4	124	Pinus sibirica	Pinus cembra-type	TRSH
Binney2017_E2174	1528	2	734	Typha	Typha/Sparganium	AQUA
Binney2017_E2174	2115	287	128	Betula pubescens-type	Betula pubescens-type	TRSH
Binney2017_E2174	3614	13	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2174	5168	19	108	Potamogeton/Sparganium	Potamogeton-type	AQUA
