samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2558	4779	85	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2558	4762	1	1879	Weight	Weight	NOPO
EPDcoretop_E2558	4163	3	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E2558	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2558	5	68	5	Alnus	Alnus	TRSH
EPDcoretop_E2558	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2558	12	187	12	Betula	Betula	TRSH
EPDcoretop_E2558	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2558	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2558	75	207	75	Pinus	Pinus	TRSH
EPDcoretop_E2558	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2558	126	76	126	Picea	Picea	TRSH
EPDcoretop_E2558	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2558	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2558	146	1	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2558	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E2558	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2558	1528	1	734	Typha	Typha/Sparganium	AQUA
EPDcoretop_E2558	1601	9	80	Gramineae	Poaceae	HERB
