samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2233	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2233	718	6	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2233	4075	33	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2233	4779	314	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E2233	5024	2	1923	Indeterminable: hidden	Indeterminable: hidden	INUN
EPDcoretop_E2233	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E2233	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E2233	12	57	12	Betula	Betula	TRSH
EPDcoretop_E2233	33	90	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2233	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2233	75	157	75	Pinus	Pinus	TRSH
EPDcoretop_E2233	80	136	80	Poaceae	Poaceae	HERB
EPDcoretop_E2233	94	6	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E2233	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2233	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2233	130	23	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2233	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2233	144	12	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2233	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E2233	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2233	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E2233	431	3	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2233	481	1	407	Sambucus	Sambucus	TRSH
EPDcoretop_E2233	503	1	51	Hedera	Hedera	TRSH
EPDcoretop_E2233	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E2233	987	1	987	Narthecium	Narthecium	HERB
EPDcoretop_E2233	1344	1	502	Drosera rotundifolia	Drosera rotundifolia-type	HELO
EPDcoretop_E2233	1366	2	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E2233	1399	2	251	Rumex obtusifolius	Rumex crispus-type	HERB
EPDcoretop_E2233	1422	4	13	Brassicaceae undiff.	Brassicaceae	HERB
EPDcoretop_E2233	1854	12	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E2233	3645	63	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2233	3852	20	3847	Corylus/Myrica	Corylus/Myrica	TRSH
EPDcoretop_E2233	4359	1	170	Polygala-type	Polygala	HERB
EPDcoretop_E2233	5051	2	146	Leptosporangiatae	Monolete fern spores	VACR
