samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c141	5	14	5	Alnus	Alnus	TRSH
Novenko_c141	2257	13	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c141	192	1	42	Fagus	Fagus	TRSH
Novenko_c141	201	9	31	Corylus	Corylus	TRSH
Novenko_c141	126	1	126	Picea	Picea	TRSH
Novenko_c141	788	8	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c141	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c141	7	109	7	Artemisia	Artemisia	HERB
Novenko_c141	13	9	13	Brassicaceae	Brassicaceae	HERB
Novenko_c141	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c141	24	172	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c141	2258	1	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c141	2262	2	2262	Limoniacea	Sabia limoniacea	HERB
Novenko_c141	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c141	16	4	16	Carpinus	Carpinus betulus	TRSH
Novenko_c141	80	42	80	Poaceae	Poaceae	HERB
Novenko_c141	99	1	99	Salix	Salix	TRSH
Novenko_c141	134	141	134	Asteraceae	Asteraceae	HERB
Novenko_c141	189	15	189	Quercus	Quercus	TRSH
