samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a221	560	3	321	Abies	Abies	TRSH
Ryabogina_a221	1448	130	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a221	126	3	126	Picea	Picea	TRSH
Ryabogina_a221	1451	10	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a221	1452	149	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a221	99	3	99	Salix	Salix	TRSH
Ryabogina_a221	6	4	6	Apiaceae	Apiaceae	HERB
Ryabogina_a221	7	29	7	Artemisia	Artemisia	HERB
Ryabogina_a221	134	6	134	Asteraceae	Asteraceae	HERB
Ryabogina_a221	1461	1	13	Brass-eae	Brassicaceae	HERB
Ryabogina_a221	1467	8	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a221	33	18	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a221	627	1	627	Nymphaea	Nymphaea	AQUA
Ryabogina_a221	1491	1	375	Moraceae	Moraceae	TRSH
Ryabogina_a221	80	41	80	Poaceae	Poaceae	HERB
Ryabogina_a221	1504	18	138	Polyg-eae	Polygonaceae	HERB
Ryabogina_a221	1512	6	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a221	92	1	92	Rosaceae	Rosaceae	TRSH
Ryabogina_a221	1523	3	176	Sparg-eae	Sparganium-type	AQUA
Ryabogina_a221	1098	11	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a221	145	2	145	Equisetum	Equisetum	VACR
Ryabogina_a221	147	35	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a221	1557	9	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a221	144	5	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a221	1570	49	177	Sp	Indeterminable: unknown	INUN
