samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c173	12	145	12	Betula	Betula	TRSH
Pardoe_c173	75	281	75	Pinus	Pinus	TRSH
Pardoe_c173	5	8	5	Alnus	Alnus	TRSH
Pardoe_c173	126	16	126	Picea	Picea	TRSH
Pardoe_c173	201	5	31	Corylus	Corylus	TRSH
Pardoe_c173	99	4	99	Salix	Salix	TRSH
Pardoe_c173	80	67	80	Poaceae	Poaceae	HERB
Pardoe_c173	33	11	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c173	739	4	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c173	742	4	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c173	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c173	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Pardoe_c173	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c173	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c173	76	1	76	Pinguicula	Pinguicula	HERB
Pardoe_c173	581	1	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c173	745	12	241	Oxyria	Oxyria digyna	HERB
Pardoe_c173	751	1	184	Lycopodium selago	Huperzia selago	VACR
