samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2534	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2534	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2534	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2534	1125	142	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2534	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2534	5106	274	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2534	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2534	5108	565	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2534	5	17	5	Alnus	Alnus	TRSH
EPDcoretop_E2534	12	207	12	Betula	Betula	TRSH
EPDcoretop_E2534	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2534	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E2534	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2534	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E2534	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2534	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2534	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E2534	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2534	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2534	652	28	652	Urtica	Urtica	HERB
EPDcoretop_E2534	662	75	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2534	663	4	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2534	783	71	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E2534	788	241	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2534	941	56	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2534	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E2534	944	1	323	Alchemilla	Alchemilla	HERB
EPDcoretop_E2534	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2534	1131	1	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2534	1247	20	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2534	1400	18	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2534	1590	112	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E2534	1750	1	1750	Juncaceae	Juncaceae	HERB
EPDcoretop_E2534	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2534	3541	3	6	Angelica-type	Apiaceae	HERB
EPDcoretop_E2534	3599	1	818	Avena/Triticum	Avena/Triticum-type	HERB
EPDcoretop_E2534	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2534	4004	2	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
EPDcoretop_E2534	4018	45	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2534	4384	1	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2534	4506	2	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2534	4963	8	1301	Carex-type	Carex	HELO
EPDcoretop_E2534	5109	1	5109	Eriophorum-type	Eriophorum-type	HELO
