samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c117	12	248	12	Betula	Betula	TRSH
Pardoe_c117	5	18	5	Alnus	Alnus	TRSH
Pardoe_c117	126	6	126	Picea	Picea	TRSH
Pardoe_c117	201	11	31	Corylus	Corylus	TRSH
Pardoe_c117	99	2	99	Salix	Salix	TRSH
Pardoe_c117	33	11	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c117	134	2	134	Asteraceae	Asteraceae	HERB
Pardoe_c117	742	8	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c117	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c117	745	25	241	Oxyria	Oxyria digyna	HERB
Pardoe_c117	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c117	631	2	631	Rhinanthus-type	Rhinanthus-type	HERB
Pardoe_c117	750	1	642	Saxifraga stellaris	Saxifraga stellaris-type	HERB
Pardoe_c117	16	3	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c117	75	137	75	Pinus	Pinus	TRSH
Pardoe_c117	80	41	80	Poaceae	Poaceae	HERB
Pardoe_c117	112	2	112	Thalictrum	Thalictrum	HERB
Pardoe_c117	136	2	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c117	743	2	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Pardoe_c117	749	1	749	Trientalis europaea	Trientalis europaea	HERB
