samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a824	760	3	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a824	561	23	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a824	7	3	7	Artemisia	Artemisia	HERB
Barboni_a824	3583	1	216	Asplenium viride	Asplenium-type	VACR
Barboni_a824	12	13	12	Betula	Betula	TRSH
Barboni_a824	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a824	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a824	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a824	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a824	201	4	31	Corylus	Corylus	TRSH
Barboni_a824	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a824	192	1	42	Fagus	Fagus	TRSH
Barboni_a824	1601	80	80	Gramineae	Poaceae	HERB
Barboni_a824	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a824	57	3	57	Juglans	Juglans	TRSH
Barboni_a824	485	4	59	Labiatae	Lamiaceae	HERB
Barboni_a824	123	14	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a824	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a824	571	1	70	Ostrya	Ostrya/Carpinus orientalis	TRSH
Barboni_a824	126	35	126	Picea	Picea	TRSH
Barboni_a824	75	145	75	Pinus	Pinus	TRSH
Barboni_a824	724	74	270	Plantago	Plantago	HERB
Barboni_a824	189	11	189	Quercus	Quercus	TRSH
Barboni_a824	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a824	92	24	92	Rosaceae	Rosaceae	TRSH
Barboni_a824	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a824	99	3	99	Salix	Salix	TRSH
Barboni_a824	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Barboni_a824	809	3	809	Urticaceae	Urticaceae	HERB
Barboni_a824	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a824	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a824	957	1	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
Barboni_a824	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Barboni_a824	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a824	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
