samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E2188	Alnus	Alnus	TRSH	220	26.894866
Binney2017_E2188	Betula	Betula	TRSH	156	19.070905
Binney2017_E2188	Ericales	Ericales (tetrad)	DWAR	24	2.9339853
Binney2017_E2188	Pinus (Haploxylon)	Pinus cembra-type	TRSH	107	13.080685
Binney2017_E2188	Salix	Salix	TRSH	9	1.1002445
Binney2017_E2188	Apiaceae	Apiaceae	HERB	3	0.36674817
Binney2017_E2188	Artemisia	Artemisia	HERB	11	1.3447433
Binney2017_E2188	Spiraea	Aruncus/Spiraea	HERB	1	0.12224939
Binney2017_E2188	Asteraceae	Asteraceae	HERB	1	0.12224939
Binney2017_E2188	Brassicaceae	Brassicaceae	HERB	14	1.7114914
Binney2017_E2188	Draba	Brassicaceae	HERB	1	0.12224939
Binney2017_E2188	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	6	0.73349633
Binney2017_E2188	Claytonia	Claytonia	HERB	1	0.12224939
Binney2017_E2188	Cyperaceae	Cyperaceae	HERB	66	8.0684597
Binney2017_E2188	Dryas	Dryas octopetala	HERB	2	0.24449878
Binney2017_E2188	Papaveraceae	Papaveraceae	HERB	7	0.85574572
Binney2017_E2188	Poaceae	Poaceae	HERB	133	16.259169
Binney2017_E2188	Polygonum bistorta	Polygonum bistorta	HERB	2	0.24449878
Binney2017_E2188	Potentilla	Potentilla-type	HERB	2	0.24449878
Binney2017_E2188	Ranunculaceae	Ranunculaceae	HERB	5	0.61124694
Binney2017_E2188	Saxifragaceae	Saxifragaceae	HERB	2	0.24449878
Binney2017_E2188	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	3	0.36674817
Binney2017_E2188	Thalictrum	Thalictrum	HERB	2	0.24449878
Binney2017_E2188	Lycopodium appressum	Huperzia selago	VACR	4	0.48899756
Binney2017_E2188	Lycopodium pungens	Lycopodium annotinum-type	VACR	1	0.12224939
Binney2017_E2188	Polypodiaceae	Monolete fern spores	VACR	4	0.48899756
Binney2017_E2188	Selaginella rupestris	Selaginella rupestris	VACR	9	1.1002445
Binney2017_E2188	Sphagnum	Sphagnum	BRYO	22	2.6894866
