samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a201	1098	16	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a201	1570	129	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a201	5	11	5	Alnus	Alnus	TRSH
Ryabogina_a201	6	1	6	Apiaceae	Apiaceae	HERB
Ryabogina_a201	33	22	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a201	99	2	99	Salix	Salix	TRSH
Ryabogina_a201	126	17	126	Picea	Picea	TRSH
Ryabogina_a201	130	11	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a201	134	4	134	Asteraceae	Asteraceae	HERB
Ryabogina_a201	144	52	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a201	147	45	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a201	560	4	321	Abies	Abies	TRSH
Ryabogina_a201	1448	154	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a201	1449	13	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a201	1451	13	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a201	1452	181	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a201	1467	1	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a201	1504	2	138	Polyg-eae	Polygonaceae	HERB
Ryabogina_a201	1505	2	1505	Polyginum	Polygonum-type (tricolporate)	HERB
Ryabogina_a201	1544	2	146	Filicales	Monolete fern spores	VACR
Ryabogina_a201	1547	3	183	Lyc._ annotinum	Lycopodium annotinum-type	VACR
Ryabogina_a201	1557	29	146	Polyp-eae	Monolete fern spores	VACR
