samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3572	33	3	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3572	75	111	75	Pinus	Pinus	TRSH
Binney2017_E3572	80	9	80	Poaceae	Poaceae	HERB
Binney2017_E3572	112	2	112	Thalictrum	Thalictrum	HERB
Binney2017_E3572	128	47	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3572	2962	9	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3572	3613	3	3613	Betula fruticosa	Betula nana-type	TRSH
Binney2017_E3572	3614	2	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3572	5171	1	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3572	5215	41	5215	Larix dahurica	Larix dahurica	TRSH
