samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2526	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2526	1125	16	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2526	2359	2	1597	Pinus: stomata	Pinus: stomata	VEMI
EPDcoretop_E2526	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2526	5106	366	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2526	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2526	5108	2752	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2526	12	127	12	Betula	Betula	TRSH
EPDcoretop_E2526	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E2526	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2526	126	21	126	Picea	Picea	TRSH
EPDcoretop_E2526	144	13	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2526	145	4	145	Equisetum	Equisetum	VACR
EPDcoretop_E2526	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2526	652	4	652	Urtica	Urtica	HERB
EPDcoretop_E2526	662	30	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2526	663	1	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2526	788	326	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2526	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2526	941	9	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2526	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2526	1131	1	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2526	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2526	1601	5	80	Gramineae	Poaceae	HERB
EPDcoretop_E2526	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2526	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2526	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2526	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2526	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2526	4963	11	1301	Carex-type	Carex	HELO
