samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a191	1098	49	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a191	1570	74	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a191	5	18	5	Alnus	Alnus	TRSH
Ryabogina_a191	6	33	6	Apiaceae	Apiaceae	HERB
Ryabogina_a191	7	2	7	Artemisia	Artemisia	HERB
Ryabogina_a191	33	20	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a191	80	4	80	Poaceae	Poaceae	HERB
Ryabogina_a191	99	10	99	Salix	Salix	TRSH
Ryabogina_a191	126	9	126	Picea	Picea	TRSH
Ryabogina_a191	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Ryabogina_a191	134	4	134	Asteraceae	Asteraceae	HERB
Ryabogina_a191	144	18	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a191	147	51	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a191	1448	57	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a191	1449	14	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a191	1451	9	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a191	1452	29	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a191	1460	2	162	Borrag-eae	Boraginaceae	HERB
Ryabogina_a191	1467	2	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a191	1510	2	108	Potam-eae	Potamogeton-type	AQUA
Ryabogina_a191	1512	4	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a191	1549	2	1549	Lyc._clavaum	Lycopodium clavatum	VACR
Ryabogina_a191	1557	6	146	Polyp-eae	Monolete fern spores	VACR
