samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E982	561	1	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E982	562	25	155	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH
EPDcoretop_E982	3533	6	3533	Analysed lines	Analysed lines	NOPO
EPDcoretop_E982	12	5	12	Betula	Betula	TRSH
EPDcoretop_E982	3627	2	962	Botrychium-type	Botrychium	VACR
EPDcoretop_E982	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E982	1065	6	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E982	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E982	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E982	519	1	519	Crassulaceae	Crassulaceae	HERB
EPDcoretop_E982	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E982	3868	261	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E982	52	9	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E982	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E982	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E982	123	2	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E982	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E982	442	5	68	Olea	Olea europaea	TRSH
EPDcoretop_E982	126	8	126	Picea	Picea	TRSH
EPDcoretop_E982	75	66	75	Pinus	Pinus	TRSH
EPDcoretop_E982	724	3	270	Plantago	Plantago	HERB
EPDcoretop_E982	2523	11	64	Plantago alpina	Plantago maritima-type	HERB
EPDcoretop_E982	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E982	152	2	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E982	135	4	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E982	92	12	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E982	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E982	4542	11	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E982	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E982	957	2	642	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB
EPDcoretop_E982	874	50	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E982	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E982	809	1	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E982	4762	40	1879	Weight	Weight	NOPO
EPDcoretop_E982	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E982	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E982	1601	112	80	Gramineae	Poaceae	HERB
EPDcoretop_E982	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E982	93	1	93	Rubiaceae	Rubiaceae	HERB
