samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1920	7	45	7	Artemisia	Artemisia	HERB
EPDcoretop_E1920	24	12	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1920	41	2	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1920	126	2	126	Picea	Picea	TRSH
EPDcoretop_E1920	137	3	137	Onagraceae	Onagraceae	HERB
EPDcoretop_E1920	144	25	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1920	146	120	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1920	147	100	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E1920	159	2	159	Ephedra	Ephedra	TRSH
EPDcoretop_E1920	788	45	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1920	1086	5	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E1920	1376	2	5	Alnus undiff.	Alnus	TRSH
EPDcoretop_E1920	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E1920	2120	3	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E1920	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1920	127	3	127	Betula sect. Nanae	Betula nana-type	DWAR
EPDcoretop_E1920	709	4	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1920	1361	30	124	Pinus sibirica	Pinus cembra-type	TRSH
EPDcoretop_E1920	4976	70	12	Betula sect. Betula	Betula	TRSH
EPDcoretop_E1920	4982	2	127	Betula sect. Fruticosae	Betula nana-type	DWAR
