samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2020	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E2020	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2020	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2020	33	2	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2020	61	1	61	Ligustrum	Ligustrum	TRSH
EPDcoretop_E2020	75	131	75	Pinus	Pinus	TRSH
EPDcoretop_E2020	80	15	80	Poaceae	Poaceae	HERB
EPDcoretop_E2020	99	4	99	Salix	Salix	TRSH
EPDcoretop_E2020	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2020	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2020	189	16	189	Quercus	Quercus	TRSH
EPDcoretop_E2020	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2020	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2020	576	1	340	Cedrus	Cedrus	TRSH
EPDcoretop_E2020	579	10	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E2020	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2020	1286	2	1286	Typha angustifolia	Typha angustifolia	HELO
EPDcoretop_E2020	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2020	5004	1	230	Convolvulus sepium-type	Calystegia	HERB
EPDcoretop_E2020	92	1	92	Rosaceae	Rosaceae	TRSH
