samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a66	1533	1	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a66	1570	14	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a66	5	5	5	Alnus	Alnus	TRSH
Ryabogina_a66	6	1	6	Apiaceae	Apiaceae	HERB
Ryabogina_a66	7	15	7	Artemisia	Artemisia	HERB
Ryabogina_a66	33	4	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a66	41	2	41	Fabaceae	Fabaceae	HERB
Ryabogina_a66	80	30	80	Poaceae	Poaceae	HERB
Ryabogina_a66	144	1	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a66	147	12	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a66	187	1	187	Tilia	Tilia	TRSH
Ryabogina_a66	1448	620	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a66	1452	11	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a66	1467	4	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a66	1468	2	25	Cichor-eae	Asteraceae subf. Cichorioideae	HERB
Ryabogina_a66	1474	4	512	Fragaria	Potentilla-type	HERB
Ryabogina_a66	1510	2	108	Potam-eae	Potamogeton-type	AQUA
Ryabogina_a66	1512	10	135	Ran-eae	Ranunculaceae	HERB
Ryabogina_a66	1522	2	173	Scroph-eae	Scrophulariaceae (colporate-reticulate)	HERB
Ryabogina_a66	1557	1	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a66	92	1	92	Rosaceae	Rosaceae	TRSH
