samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c30	5	4	5	Alnus	Alnus	TRSH
Novenko_c30	2257	53	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c30	201	40	31	Corylus	Corylus	TRSH
Novenko_c30	126	35	126	Picea	Picea	TRSH
Novenko_c30	788	400	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c30	187	2	187	Tilia	Tilia	TRSH
Novenko_c30	134	1	134	Asteraceae	Asteraceae	HERB
Novenko_c30	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c30	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c30	2258	12	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c30	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c30	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c30	80	3	80	Poaceae	Poaceae	HERB
