samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c232	1447	20	129	Alnaster	Alnus viridis	TRSH
Novenko_c232	2257	69	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c232	127	48	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c232	123	7	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c232	126	101	126	Picea	Picea	TRSH
Novenko_c232	788	16	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c232	1361	16	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c232	7	13	7	Artemisia	Artemisia	HERB
Novenko_c232	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c232	33	3	33	Cyperaceae	Cyperaceae	HERB
Novenko_c232	80	17	80	Poaceae	Poaceae	HERB
Novenko_c232	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c232	652	2	652	Urtica	Urtica	HERB
Novenko_c232	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c232	144	5	144	Sphagnum	Sphagnum	BRYO
Novenko_c232	99	1	99	Salix	Salix	TRSH
Novenko_c232	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c232	147	11	147	Bryales	Bryophyte spores	BRYO
