samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1825	4542	2	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1825	4778	1	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1825	4779	232	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1825	3830	13911	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E1825	5	48	5	Alnus	Alnus	TRSH
EPDcoretop_E1825	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1825	12	43	12	Betula	Betula	TRSH
EPDcoretop_E1825	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1825	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1825	33	7	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1825	80	1	80	Poaceae	Poaceae	HERB
EPDcoretop_E1825	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1825	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1825	137	1	137	Onagraceae	Onagraceae	HERB
EPDcoretop_E1825	144	255	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1825	145	11	145	Equisetum	Equisetum	VACR
EPDcoretop_E1825	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1825	480	5	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1825	709	1	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1825	716	181	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1825	1180	6	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1825	4940	177	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
EPDcoretop_E1825	4942	1	182	Diphasiastrum complanatum	Lycopodium clavatum-type	VACR
EPDcoretop_E1825	4955	1	146	Polypodiophyta undiff.	Monolete fern spores	VACR
EPDcoretop_E1825	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
