samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a204	560	66	321	Abies	Abies	TRSH
Dambach_a204	12	33	12	Betula	Betula	TRSH
Dambach_a204	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a204	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a204	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a204	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a204	201	32	31	Corylus	Corylus	TRSH
Dambach_a204	3868	31	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a204	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a204	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a204	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a204	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a204	126	131	126	Picea	Picea	TRSH
Dambach_a204	75	205	75	Pinus	Pinus	TRSH
Dambach_a204	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a204	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a204	81	3	81	Populus	Populus	TRSH
Dambach_a204	189	7	189	Quercus	Quercus	TRSH
Dambach_a204	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a204	92	4	92	Rosaceae	Rosaceae	TRSH
Dambach_a204	99	3	99	Salix	Salix	TRSH
Dambach_a204	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a204	4730	6	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a204	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a204	5	23	5	Alnus	Alnus	TRSH
Dambach_a204	57	2	57	Juglans	Juglans	TRSH
Dambach_a204	190	18	190	Fraxinus	Fraxinus	TRSH
Dambach_a204	192	23	42	Fagus	Fagus	TRSH
Dambach_a204	1601	77	80	Gramineae	Poaceae	HERB
Dambach_a204	93	1	93	Rubiaceae	Rubiaceae	HERB
