samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1565	4817	17	4817	Spike	Spike	NOPO
EPDcoretop_E1565	3829	10679	3829	Concentration of spike	Concentration of spike	NOPO
EPDcoretop_E1565	4421	21	1756	Quantity of sample	Quantity of sample	NOPO
EPDcoretop_E1565	4810	1	4810	Quantity of spike	Quantity of spike	NOPO
EPDcoretop_E1565	4846	1	4846	Number of spike added	Number of spike added	NOPO
EPDcoretop_E1565	4847	17	4847	Type 181	Type 181	UNPP
EPDcoretop_E1565	676	8	555	Sordaria	Sordaria-type	FUNG
EPDcoretop_E1565	4	7	4	Allium	Allium-type	HERB
EPDcoretop_E1565	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E1565	6	4	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1565	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1565	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1565	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1565	27	3	27	Cistus	Cistus	TRSH
EPDcoretop_E1565	33	72	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1565	41	11	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1565	55	2	55	Ilex aquifolium	Ilex	TRSH
EPDcoretop_E1565	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1565	58	4	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1565	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1565	62	13	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E1565	80	370	80	Poaceae	Poaceae	HERB
EPDcoretop_E1565	95	15	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E1565	135	5	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1565	162	2	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1565	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1565	190	3	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1565	198	2	111	Taxus	Taxus baccata	TRSH
EPDcoretop_E1565	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1565	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1565	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1565	482	9	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1565	522	1	522	Erodium	Erodium	HERB
EPDcoretop_E1565	729	16	315	Spirogyra	Spirogyra	ALGA
EPDcoretop_E1565	788	19	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1565	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E1565	1458	5	11	Aster	Aster-type	HERB
EPDcoretop_E1565	2026	2	455	Erica arborea	Erica arborea-type	TRSH
EPDcoretop_E1565	3579	2	487	Asphodelus albus	Asphodelus albus-type	HERB
EPDcoretop_E1565	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1565	4405	5	180	Pteridium aquilinum-type	Pteridium aquilinum	VACR
EPDcoretop_E1565	4718	8	453	Urtica dioica-type	Urtica dioica-type	HERB
EPDcoretop_E1565	4825	49	86	Quercus pyrenaica-type	Quercus robur-type	TRSH
EPDcoretop_E1565	4848	7	49	Cytisus	Genista-type	TRSH
EPDcoretop_E1565	4849	2	465	Osmunda regalis-type	Osmunda regalis	VACR
EPDcoretop_E1565	92	7	92	Rosaceae	Rosaceae	TRSH
