samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c300	5	16	5	Alnus	Alnus	TRSH
Novenko_c300	2257	391	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c300	201	5	31	Corylus	Corylus	TRSH
Novenko_c300	126	2	126	Picea	Picea	TRSH
Novenko_c300	788	105	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c300	7	2	7	Artemisia	Artemisia	HERB
Novenko_c300	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c300	2258	1	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c300	33	2	33	Cyperaceae	Cyperaceae	HERB
Novenko_c300	92	6	92	Rosaceae	Rosaceae	TRSH
