samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a155	1533	4	177	indef._pollen	Indeterminable: unknown	INUN
Ryabogina_a155	1570	12	177	Sp	Indeterminable: unknown	INUN
Ryabogina_a155	41	1	41	Fabaceae	Fabaceae	HERB
Ryabogina_a155	80	1	80	Poaceae	Poaceae	HERB
Ryabogina_a155	99	2	99	Salix	Salix	TRSH
Ryabogina_a155	126	11	126	Picea	Picea	TRSH
Ryabogina_a155	134	1	134	Asteraceae	Asteraceae	HERB
Ryabogina_a155	137	1	137	Onagraceae	Onagraceae	HERB
Ryabogina_a155	144	11	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a155	1449	68	127	Bet._nana	Betula nana-type	DWAR
Ryabogina_a155	1452	301	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a155	1545	1	143	Lyc.	Lycopodium	VACR
