samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a91	12	186	12	Betula	Betula	TRSH
Bjune_a91	663	89	663	Botryococcus	Botryococcus	ALGA
Bjune_a91	3665	5	3663	Carex-type	Carex	AQUA
Bjune_a91	3709	4	3709	cf. Cannabis sativa	Humulus/Cannabis	INUN
Bjune_a91	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a91	939	3	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a91	145	1	145	Equisetum	Equisetum	VACR
Bjune_a91	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a91	4018	5	80	Gramineae undiff.	Poaceae	HERB
Bjune_a91	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a91	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a91	941	10	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a91	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a91	126	8	126	Picea	Picea	TRSH
Bjune_a91	788	437	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a91	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a91	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a91	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a91	144	18	144	Sphagnum	Sphagnum	BRYO
Bjune_a91	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a91	5	3	5	Alnus	Alnus	TRSH
Bjune_a91	242	1	242	Echium vulgare	Echium	HERB
