samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a132	560	19	321	Abies	Abies	TRSH
Kunes_a132	1326	1	4	Allium-type	Allium-type	HERB
Kunes_a132	561	101	129	Alnus viridis	Alnus viridis	TRSH
Kunes_a132	7	18	7	Artemisia	Artemisia	HERB
Kunes_a132	3575	1	1108	Aruncus-type	Aruncus/Spiraea	HERB
Kunes_a132	12	137	12	Betula	Betula	TRSH
Kunes_a132	1363	7	127	Betula nana	Betula nana-type	DWAR
Kunes_a132	13	1	13	Brassicaceae	Brassicaceae	HERB
Kunes_a132	147	40	147	Bryales	Bryophyte spores	BRYO
Kunes_a132	3787	4	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a132	3921	1	739	Empetrum-group	Empetrum nigrum	DWAR
Kunes_a132	145	1	145	Equisetum	Equisetum	VACR
Kunes_a132	45	1	45	Filipendula	Filipendula	HERB
Kunes_a132	2336	2	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a132	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Kunes_a132	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
Kunes_a132	126	3	126	Picea	Picea	TRSH
Kunes_a132	75	42	75	Pinus	Pinus	TRSH
Kunes_a132	4298	556	124	Pinus cembra-type	Pinus cembra-type	TRSH
Kunes_a132	4352	1	80	Poaceae wild grass-type	Poaceae	HERB
Kunes_a132	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Kunes_a132	1083	56	632	Rosa	Rosa	TRSH
Kunes_a132	92	10	92	Rosaceae	Rosaceae	TRSH
Kunes_a132	1354	1	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
Kunes_a132	1779	2	132	Silene-type	Silene-type	HERB
Kunes_a132	144	96	144	Sphagnum	Sphagnum	BRYO
Kunes_a132	1098	3	177	Varia	Indeterminable: unknown	INUN
Kunes_a132	112	2	112	Thalictrum	Thalictrum	HERB
Kunes_a132	2200	1	2200	Ribes	Ribes	TRSH
Kunes_a132	3922	1	1388	Empetrum/Ledum	Empetrum/Ledum	DWAR
Kunes_a132	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
