samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1910	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1910	3831	13911	3831	Concentration spikes	Concentration spikes	NOPO
EPDcoretop_E1910	4784	1	882	Marker (added)	Marker (added)	NOPO
EPDcoretop_E1910	4979	131	2902	Marker (counted)	Marker (counted)	NOPO
EPDcoretop_E1910	5	304	5	Alnus	Alnus	TRSH
EPDcoretop_E1910	7	18	7	Artemisia	Artemisia	HERB
EPDcoretop_E1910	12	279	12	Betula	Betula	TRSH
EPDcoretop_E1910	13	6	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1910	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1910	33	7	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1910	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1910	80	27	80	Poaceae	Poaceae	HERB
EPDcoretop_E1910	99	30	99	Salix	Salix	TRSH
EPDcoretop_E1910	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1910	126	1	126	Picea	Picea	TRSH
EPDcoretop_E1910	144	74	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1910	145	3	145	Equisetum	Equisetum	VACR
EPDcoretop_E1910	169	1	169	Polemoniaceae	Polemoniaceae	HERB
EPDcoretop_E1910	480	1	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1910	516	1	516	Lonicera	Lonicera	TRSH
EPDcoretop_E1910	639	3	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E1910	753	2	753	Pedicularis	Pedicularis	HERB
EPDcoretop_E1910	799	18	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E1910	1495	3	1495	Nuphar	Nuphar	AQUA
EPDcoretop_E1910	2995	1	142	Selaginella rupestris	Selaginella rupestris	VACR
EPDcoretop_E1910	4953	1	4044	Hepaticae	Hepaticae	BRYO
EPDcoretop_E1910	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
EPDcoretop_E1910	969	6	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E1910	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E1910	123	2	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1910	146	2	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1910	147	8	147	Bryales	Bryophyte spores	BRYO
EPDcoretop_E1910	638	4	474	Sanguisorba	Sanguisorba officinalis	HERB
EPDcoretop_E1910	658	1	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E1910	709	4	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1910	940	40	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1910	1180	19	135	Ranunculaceae undiff.	Ranunculaceae	HERB
EPDcoretop_E1910	1190	3	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1910	1366	2	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E1910	1524	1	1108	Spiraea	Aruncus/Spiraea	HERB
EPDcoretop_E1910	4940	321	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
EPDcoretop_E1910	4941	4	182	Diphasiastrum alpinum	Lycopodium clavatum-type	VACR
EPDcoretop_E1910	4942	1	182	Diphasiastrum complanatum	Lycopodium clavatum-type	VACR
EPDcoretop_E1910	4947	3	183	Lycopodium annotinum subsp. alpestre	Lycopodium annotinum-type	VACR
EPDcoretop_E1910	472	5	92	Rosaceae undiff.	Rosaceae	TRSH
